u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
2334,4128,601.1661675473813,2.005274487416829,2.005274487416829,access,-1
2334,4132,1979.5256749001483,6.602986906695793,6.602986906695793,access,-1
2334,4134,1661.535860161716,5.542287058341262,5.542287058341262,access,-1
2334,4141,1210.878398962995,4.039055575450785,4.039055575450785,access,-1
2334,4142,1600.4541064761763,5.338540259328926,5.338540259328926,access,-1
2334,4144,1515.47877128785,5.055093051366389,5.055093051366389,access,-1
2334,4145,872.7216625445097,2.9110861172648637,2.9110861172648637,access,-1
2334,4154,1305.66194732797,4.355219460951116,4.355219460951116,access,-1
2334,4155,1006.2714199115692,3.356560157065623,3.356560157065623,access,-1
2334,4156,652.4113360673249,2.176209970123147,2.176209970123147,access,-1
2334,4158,1298.1528829197691,4.330171918200054,4.330171918200054,access,-1
2334,4159,526.7080741114189,1.7569090217453667,1.7569090217453667,access,-1
2334,4162,698.7332430094615,2.3307232198932155,2.3307232198932155,access,-1
2334,4163,571.8209087438747,1.9073892404053567,1.9073892404053567,access,-1
2334,4164,731.2124511912049,2.439062196792172,2.439062196792172,access,-1
2334,4166,1629.502952118416,5.435436778460972,5.435436778460972,access,-1
2334,4167,1539.079174986139,5.133815524425698,5.133815524425698,access,-1
2334,4170,1117.1666998615792,3.726466994248332,3.726466994248332,access,-1
2334,4171,1720.733453355719,5.73974897445792,5.73974897445792,access,-1
2334,4173,1845.948491787393,6.157421384454552,6.157421384454552,access,-1
2334,4177,1645.3738719834766,5.488376468708485,5.488376468708485,access,-1
2334,4185,1120.366534826763,3.737140494797781,3.737140494797781,access,-1
2334,4192,1435.2915126309306,4.7876171475632345,4.7876171475632345,access,-1
2334,4195,1678.9903114131514,5.600508840729915,5.600508840729915,access,-1
2334,4197,1011.6531430492856,3.3745116531560164,3.3745116531560164,access,-1
2334,4198,1620.4397835004024,5.405205302064012,5.405205302064012,access,-1
2334,4199,695.026157183286,2.3183577125989143,2.3183577125989143,access,-1
2334,4201,910.4338515873618,3.03688043942507,3.03688043942507,access,-1
2334,4202,1683.2236189087748,5.614629634574646,5.614629634574646,access,-1
2334,4204,1283.0014744421667,4.279632259601963,4.279632259601963,access,-1
2334,4209,512.2291868187091,1.708612652352679,1.708612652352679,access,-1
2334,4210,1268.9640906555062,4.232808587384497,4.232808587384497,access,-1
2334,4211,1548.953355719379,5.1667522460467605,5.1667522460467605,access,-1
2334,4212,1742.251974355718,5.811527034331591,5.811527034331591,access,-1
2334,4215,1770.3617025949209,5.905290994995348,5.905290994995348,access,-1
2334,4218,1350.880226464102,4.50605140461573,4.50605140461573,access,-1
2334,4220,1340.0962535502017,4.470079942939064,4.470079942939064,access,-1
2334,4222,1101.009678923031,3.6725729735436876,3.6725729735436876,access,-1
2334,4223,1530.7538115832783,5.106045101318988,5.106045101318988,access,-1
2334,4228,860.2657429010437,2.869537641607528,2.869537641607528,access,-1
2334,4231,616.5728822117283,2.056665755786719,2.056665755786719,access,-1
2334,4232,1496.1409493818228,4.990589020694519,4.990589020694519,access,-1
2334,4233,1919.1432752040312,6.401572901490509,6.401572901490509,access,-1
2334,4234,903.8421799289656,3.014892989499308,3.014892989499308,access,-1
2334,4237,666.4129896317106,2.2229144591479706,2.2229144591479706,access,-1
2334,4238,1323.8137432353715,4.415767334731855,4.415767334731855,access,-1
2334,4239,1008.7519039255934,3.3648341611235377,3.3648341611235377,access,-1
2334,4242,774.7947604847284,2.5844371324535733,2.5844371324535733,access,-1
2334,4244,943.0765149192225,3.14576464401657,3.14576464401657,access,-1
2334,4249,864.9981330347754,2.8853231959383563,2.8853231959383563,access,-1
2334,4252,1182.5532133149563,3.944572926230707,3.944572926230707,access,-1
2334,4260,1226.3354914669355,4.090614886205494,4.090614886205494,access,-1
2334,4264,685.2311020328482,2.285684925512196,2.285684925512196,access,-1
2334,4266,1088.0804043623418,3.6294455558396397,3.6294455558396397,access,-1
2334,4270,1651.6939852103176,5.509458097209096,5.509458097209096,access,-1
2334,4273,1807.3090959403876,6.0285342333074565,6.0285342333074565,access,-1
2334,4277,588.3078473248486,1.962383747908857,1.962383747908857,access,-1
2334,4282,904.1022297458131,3.0157604223179395,3.0157604223179395,access,-1
2334,4283,1531.48101672061,5.1084707965555625,5.1084707965555625,access,-1
2334,4286,1639.4377089303941,5.468575560130983,5.468575560130983,access,-1
2334,4287,1558.6122044581487,5.198970697448796,5.198970697448796,access,-1
2334,4289,629.733191929674,2.1005638238226596,2.1005638238226596,access,-1
2334,4290,1498.375186838295,4.998041634650779,4.998041634650779,access,-1
2334,4292,1721.5208336943579,5.742375392560269,5.742375392560269,access,-1
2334,4293,765.9564168538197,2.55495559149063,2.55495559149063,access,-1
2334,4295,903.2323722407293,3.0128588900015933,3.0128588900015933,access,-1
2334,4300,730.1530852854268,2.4355285324937257,2.4355285324937257,access,-1
2334,4305,696.0246689232189,2.3216883892496685,2.3216883892496685,access,-1
2334,4315,651.5049195720871,2.1731864901420805,2.1731864901420805,access,-1
2334,4319,1099.5206794794178,3.6676062060220938,3.6676062060220938,access,-1
2334,4321,905.3112498173101,3.0197932791801927,3.0197932791801927,access,-1
2334,4324,933.430346220845,3.1135884886765397,3.1135884886765397,access,-1
2334,4327,515.7763592532375,1.7204447459890317,1.7204447459890317,access,-1
2335,2353,851.0374688848128,2.8387554328828806,2.8387554328828806,intra_plane,0
2336,2346,845.3528410619157,2.8197935555200515,2.8197935555200515,intra_plane,0
2337,4213,1933.944539266684,6.450944604038985,6.450944604038985,access,-1
2338,2340,845.2540937879426,2.8194641700690903,2.8194641700690903,intra_plane,0
2338,4108,1671.292092748551,5.574830347294965,5.574830347294965,access,-1
2339,2341,850.4925415495022,2.8369377509473646,2.8369377509473646,intra_plane,0
2340,4108,938.8576539635812,3.131692038642217,3.131692038642217,access,-1
2340,4122,1634.7744685105256,5.453020664417534,5.453020664417534,access,-1
2340,4146,1630.7838372255733,5.4397093512791885,5.4397093512791885,access,-1
2340,4160,1941.5686028585048,6.476375742776374,6.476375742776374,access,-1
2340,4200,1941.3954826787162,6.475798276015057,6.475798276015057,access,-1
2340,4214,1631.714281135324,5.4428129780880745,5.4428129780880745,access,-1
2340,4219,1948.3617293831826,6.499035173804081,6.499035173804081,access,-1
2340,4235,1918.7032211347666,6.400105039115983,6.400105039115983,access,-1
2340,4245,1467.2487171237422,4.894214907580304,4.894214907580304,access,-1
2340,4246,1974.4756007917847,6.5861416726893935,6.5861416726893935,access,-1
2340,4248,1871.3854240738651,6.242269857482089,6.242269857482089,access,-1
2340,4269,1868.193787629439,6.231623704254225,6.231623704254225,access,-1
2340,4276,1993.9711171614827,6.651171715472184,6.651171715472184,access,-1
2340,4307,1825.9650723220302,6.0907638721252635,6.0907638721252635,access,-1
2341,4105,1906.604134772609,6.359746831164809,6.359746831164809,access,-1
2341,4117,1500.292172263333,5.004436009738888,5.004436009738888,access,-1
2341,4217,1664.1314199780325,5.550944913957884,5.550944913957884,access,-1
2341,4316,1492.1968157196673,4.977432806930945,4.977432806930945,access,-1
2342,2347,850.8508539804438,2.838132952565618,2.838132952565618,intra_plane,0
2342,4083,1577.6304330913065,5.2624086797117045,5.2624086797117045,access,-1
2342,4088,1814.2384496475859,6.051648069303951,6.051648069303951,access,-1
2342,4148,1859.7955252773406,6.203610116427081,6.203610116427081,access,-1
2342,4161,1939.6006995776481,6.46981152400321,6.46981152400321,access,-1
2342,4194,1769.4852330523734,5.902367407296062,5.902367407296062,access,-1
2342,4313,1995.4075750155143,6.655963223115887,6.655963223115887,access,-1
2344,4087,1441.957187841671,4.809851446768787,4.809851446768787,access,-1
2344,4133,1274.8164458202407,4.252329942937527,4.252329942937527,access,-1
2344,4172,1081.683876443858,3.608109035364252,3.608109035364252,access,-1
2344,4261,516.394027967829,1.722505067048181,1.722505067048181,access,-1
2344,4298,506.86558634559447,1.6907216069644904,1.6907216069644904,access,-1
2345,4082,1635.6283939852585,5.455869053200994,5.455869053200994,access,-1
2345,4086,1349.6218557259037,4.50185393164862,4.50185393164862,access,-1
2345,4093,1055.227291786379,3.519859368131199,3.519859368131199,access,-1
2345,4101,982.1328262203344,3.2760424754258977,3.2760424754258977,access,-1
2345,4110,728.2599519515805,2.4292137194177865,2.4292137194177865,access,-1
2345,4113,945.0297340198978,3.152279881636975,3.152279881636975,access,-1
2345,4120,1353.5392898762661,4.51492108542726,4.51492108542726,access,-1
2345,4121,1620.9789788579421,5.40700386417974,5.40700386417974,access,-1
2345,4123,1862.6049085336003,6.212981210266472,6.212981210266472,access,-1
2345,4145,1067.7023967215446,3.5614718390332043,3.5614718390332043,access,-1
2345,4156,1333.7198554557935,4.44881056832922,4.44881056832922,access,-1
2345,4159,1854.7999646907142,6.186946719956224,6.186946719956224,access,-1
2345,4163,1486.2443861990266,4.957577639258112,4.957577639258112,access,-1
2345,4164,1538.4338570370262,5.131662975447589,5.131662975447589,access,-1
2345,4170,1827.9147483105667,6.09726729119572,6.09726729119572,access,-1
2345,4195,884.623506670197,2.9507863959346072,2.9507863959346072,access,-1
2345,4201,1400.1587142036742,4.670426746371565,4.670426746371565,access,-1
2345,4202,886.5109305333642,2.9570821642663345,2.9570821642663345,access,-1
2345,4204,920.0870829929329,3.069080153420447,3.069080153420447,access,-1
2345,4209,1620.9818416483474,5.4070134134206524,5.4070134134206524,access,-1
2345,4231,1724.5737703650202,5.752558893142736,5.752558893142736,access,-1
2345,4234,1038.840122293797,3.4651976544846805,3.4651976544846805,access,-1
2345,4249,1079.1375670483587,3.5996154614682094,3.5996154614682094,access,-1
2345,4270,1132.532748339382,3.7777226148210237,3.7777226148210237,access,-1
2345,4273,606.1353310019439,2.0218498325329586,2.0218498325329586,access,-1
2345,4277,1389.459390102001,4.634737642739501,4.634737642739501,access,-1
2345,4282,1042.5379840890123,3.4775323937235685,3.4775323937235685,access,-1
2345,4288,1239.5801422915713,4.1347942858908455,4.1347942858908455,access,-1
2345,4289,1347.295694769517,4.494094693901595,4.494094693901595,access,-1
2345,4290,727.6564374350779,2.427200611681425,2.427200611681425,access,-1
2345,4295,1073.2891459046807,3.580107228396922,3.580107228396922,access,-1
2345,4315,1328.354577852921,4.430913928638328,4.430913928638328,access,-1
2345,4321,1039.5398902918907,3.467531829276008,3.467531829276008,access,-1
2345,4324,1004.008998193331,3.3490135305316153,3.3490135305316153,access,-1
2345,4327,1834.5034250622998,6.1192447511881705,6.1192447511881705,access,-1
2346,4261,1816.2464459711541,6.058346024072273,6.058346024072273,access,-1
2346,4296,1855.2440745476183,6.188428110982093,6.188428110982093,access,-1
2346,4298,1809.4677628033717,6.035734770897311,6.035734770897311,access,-1
2347,4288,1613.5377497143174,5.382182595515187,5.382182595515187,access,-1
2350,2354,837.4839877575087,2.7935458861927365,2.7935458861927365,intra_plane,0
2350,4090,1805.804006122475,6.023513794074416,6.023513794074416,access,-1
2350,4091,836.6054943646886,2.7906155476556007,2.7906155476556007,access,-1
2350,4095,1812.2455787609877,6.045000567562603,6.045000567562603,access,-1
2350,4096,1982.1895203912143,6.611872538805544,6.611872538805544,access,-1
2350,4097,700.7576623930215,2.3374759560930034,2.3374759560930034,access,-1
2350,4106,1941.8060131380187,6.477167658227142,6.477167658227142,access,-1
2350,4108,1017.4058284609395,3.3937005461989957,3.3937005461989957,access,-1
2350,4109,1735.8464267273844,5.790160427342653,5.790160427342653,access,-1
2350,4118,1669.0396240192047,5.567316920358299,5.567316920358299,access,-1
2350,4122,585.2832933593772,1.9522949218401526,1.9522949218401526,access,-1
2350,4132,711.8707685630492,2.3745452881374662,2.3745452881374662,access,-1
2350,4134,1069.3165322397901,3.566856015569912,3.566856015569912,access,-1
2350,4135,1719.7621525677978,5.736509063773038,5.736509063773038,access,-1
2350,4136,1911.9062294945184,6.377432715450494,6.377432715450494,access,-1
2350,4137,1687.9295547303113,5.630326946818361,5.630326946818361,access,-1
2350,4139,1978.5326759078478,6.599674618591799,6.599674618591799,access,-1
2350,4143,1245.2718148364806,4.153779661916914,4.153779661916914,access,-1
2350,4146,785.3699929425667,2.6197123109166633,2.6197123109166633,access,-1
2350,4147,1624.790875864979,5.419718983941147,5.419718983941147,access,-1
2350,4160,1434.9055471124593,4.7863297051737685,4.7863297051737685,access,-1
2350,4166,1004.7301684863544,3.351419095694377,3.351419095694377,access,-1
2350,4167,1137.5838756445762,3.7945713619139023,3.7945713619139023,access,-1
2350,4168,1927.128953825097,6.428210258128298,6.428210258128298,access,-1
2350,4169,1667.5313456226265,5.562285845171685,5.562285845171685,access,-1
2350,4171,988.7439041630515,3.2980946577483667,3.2980946577483667,access,-1
2350,4177,1555.551946413137,5.188762775390224,5.188762775390224,access,-1
2350,4178,1690.91758578106,5.64029394555703,5.64029394555703,access,-1
2350,4179,1876.2031013610142,6.258339899134535,6.258339899134535,access,-1
2350,4190,1631.7072247705241,5.442789440588677,5.442789440588677,access,-1
2350,4192,1711.090566305875,5.707583765519128,5.707583765519128,access,-1
2350,4196,1960.6432396414273,6.540001882373663,6.540001882373663,access,-1
2350,4200,1041.067202218065,3.4726263934834045,3.4726263934834045,access,-1
2350,4203,1926.004222235891,6.424458557379356,6.424458557379356,access,-1
2350,4214,888.4540294718696,2.963563644659365,2.963563644659365,access,-1
2350,4215,929.2433215349182,3.0996220776672048,3.0996220776672048,access,-1
2350,4216,1511.147033470365,5.040643929309139,5.040643929309139,access,-1
2350,4219,1396.137164400263,4.6570123001568735,4.6570123001568735,access,-1
2350,4232,1833.617449763629,6.11628945569948,6.11628945569948,access,-1
2350,4233,766.8795018331134,2.5580346715497204,2.5580346715497204,access,-1
2350,4235,1657.8353867458707,5.529943607673649,5.529943607673649,access,-1
2350,4242,1902.764769166074,6.346940086018021,6.346940086018021,access,-1
2350,4243,1884.2482871053815,6.285175750169745,6.285175750169745,access,-1
2350,4244,1995.1161938199093,6.654991280067191,6.654991280067191,access,-1
2350,4245,670.0748024093101,2.2351289518074204,2.2351289518074204,access,-1
2350,4246,1430.6635719653873,4.772179999155907,4.772179999155907,access,-1
2350,4248,1706.2587410874837,5.691466531447845,5.691466531447845,access,-1
2350,4266,1624.272478152824,5.41798979530307,5.41798979530307,access,-1
2350,4269,1518.5640425743225,5.065384408617519,5.065384408617519,access,-1
2350,4272,1994.9925726059198,6.654578924083273,6.654578924083273,access,-1
2350,4276,689.8101553957121,2.3009590034306737,2.3009590034306737,access,-1
2350,4286,1186.5082379872983,3.957765468493869,3.957765468493869,access,-1
2350,4292,1083.6873534657682,3.61479191536489,3.61479191536489,access,-1
2350,4297,1710.324901244567,5.705029781785128,5.705029781785128,access,-1
2350,4305,1997.295297923663,6.662259988954302,6.662259988954302,access,-1
2350,4307,1250.3233868930336,4.170629892540637,4.170629892540637,access,-1
2350,4311,1970.833454000603,6.5739927786996,6.5739927786996,access,-1
2350,4312,1412.8441323987324,4.712740746796013,4.712740746796013,access,-1
2350,4319,1879.6970974582623,6.269994615602579,6.269994615602579,access,-1
2350,4320,1683.5561696315326,5.615738904384088,5.615738904384088,access,-1
2350,4322,1840.094248660111,6.137893731336334,6.137893731336334,access,-1
2350,4323,1998.964371961982,6.667827420668408,6.667827420668408,access,-1
2350,4325,1704.2308169850362,5.684702104764211,5.684702104764211,access,-1
2351,4087,1127.2694228307528,3.7601660507108314,3.7601660507108314,access,-1
2351,4099,1296.7339332410138,4.325438811542797,4.325438811542797,access,-1
2351,4103,1978.9985439518155,6.601228587117477,6.601228587117477,access,-1
2351,4112,1419.6472694650238,4.735433569396278,4.735433569396278,access,-1
2351,4115,1196.856567630699,3.9922837806369995,3.9922837806369995,access,-1
2351,4129,1089.945262206545,3.635666052034388,3.635666052034388,access,-1
2351,4133,1103.0119243300421,3.679251745319231,3.679251745319231,access,-1
2351,4172,1233.5775643597217,4.1147718411239085,4.1147718411239085,access,-1
2351,4188,1894.3137897257948,6.318750652912672,6.318750652912672,access,-1
2351,4261,1590.5046909148468,5.305352581334274,5.305352581334274,access,-1
2351,4298,1592.2954552532976,5.311325928196959,5.311325928196959,access,-1
2351,4299,1248.7416972273352,4.165353943718408,4.165353943718408,access,-1
2351,4304,1495.962726301941,4.989994532490678,4.989994532490678,access,-1
2351,4318,1849.6013235991832,6.16960591983666,6.16960591983666,access,-1
2354,4082,1897.5774123424992,6.329636926164764,6.329636926164764,access,-1
2354,4091,521.0995514943828,1.7382010040238665,1.7382010040238665,access,-1
2354,4092,1407.8834397092432,4.696193657110758,4.696193657110758,access,-1
2354,4095,1065.1422499788314,3.552932108715128,3.552932108715128,access,-1
2354,4097,670.7512704571094,2.2373854063303664,2.2373854063303664,access,-1
2354,4102,1628.3127715996852,5.431466763582442,5.431466763582442,access,-1
2354,4104,1833.6024513305492,6.116239426311883,6.116239426311883,access,-1
2354,4108,1752.816601594284,5.846766837590971,5.846766837590971,access,-1
2354,4118,1506.9918573528664,5.026783753688915,5.026783753688915,access,-1
2354,4121,1786.7130769005778,5.959833308750476,5.959833308750476,access,-1
2354,4122,1077.0658572500538,3.592704981424362,3.592704981424362,access,-1
2354,4123,1642.5168159878287,5.478846355727297,5.478846355727297,access,-1
2354,4124,1799.6229841437785,6.0028961240371785,6.0028961240371785,access,-1
2354,4125,1256.408149178492,4.190926474803086,4.190926474803086,access,-1
2354,4126,1633.6078612448885,5.449129281447395,5.449129281447395,access,-1
2354,4128,1378.365628482017,4.597732837168362,4.597732837168362,access,-1
2354,4132,572.1892530458646,1.908617904743503,1.908617904743503,access,-1
2354,4134,606.2701942448995,2.022299687889078,2.022299687889078,access,-1
2354,4135,1690.337999764699,5.63836065470566,5.63836065470566,access,-1
2354,4137,1527.7549341538986,5.096041922955576,5.096041922955576,access,-1
2354,4138,1804.6859714509783,6.019784431838437,6.019784431838437,access,-1
2354,4141,1591.8844267597567,5.3099548847214715,5.3099548847214715,access,-1
2354,4143,1052.5523937394319,3.510936868663427,3.510936868663427,access,-1
2354,4144,1802.7529688702084,6.013336629269735,6.013336629269735,access,-1
2354,4146,1253.1485369700786,4.180053578833123,4.180053578833123,access,-1
2354,4147,1459.738129513893,4.869162283975446,4.869162283975446,access,-1
2354,4154,1690.3284194127702,5.638328698091432,5.638328698091432,access,-1
2354,4155,1634.2872277229362,5.451395404092976,5.451395404092976,access,-1
2354,4158,1682.6895561344652,5.61284819291373,5.61284819291373,access,-1
2354,4159,1552.3931082880756,5.178226025579588,5.178226025579588,access,-1
2354,4160,1774.2832709505105,5.918371938998248,5.918371938998248,access,-1
2354,4162,1345.393476332161,4.487749576182337,4.487749576182337,access,-1
2354,4163,1932.8117819401716,6.447166132312014,6.447166132312014,access,-1
2354,4164,1995.17958864445,6.655202742440072,6.655202742440072,access,-1
2354,4166,490.84446563353174,1.6372809006206945,1.6372809006206945,access,-1
2354,4167,580.5637596554101,1.9365522519429428,1.9365522519429428,access,-1
2354,4169,1513.938022708318,5.049953667307794,5.049953667307794,access,-1
2354,4171,568.236337153194,1.8954323966121722,1.8954323966121722,access,-1
2354,4177,1101.9399649677932,3.6756760737716534,3.6756760737716534,access,-1
2354,4178,1528.8818767385103,5.099800998791339,5.099800998791339,access,-1
2354,4185,1548.830598160942,5.166342770907673,5.166342770907673,access,-1
2354,4190,1463.6684427710247,4.882272397830051,4.882272397830051,access,-1
2354,4192,1157.4049966976409,3.8606875050126876,3.8606875050126876,access,-1
2354,4197,1612.5431094703058,5.378864832784772,5.378864832784772,access,-1
2354,4198,1823.0407693475086,6.081009447367447,6.081009447367447,access,-1
2354,4199,1258.58501993139,4.198187734033623,4.198187734033623,access,-1
2354,4200,1306.4477761316036,4.357840703689763,4.357840703689763,access,-1
2354,4209,1786.7104240597841,5.959824459826085,5.959824459826085,access,-1
2354,4214,1350.2014404213419,4.503787218093866,4.503787218093866,access,-1
2354,4215,551.4853555795124,1.8395571364891123,1.8395571364891123,access,-1
2354,4216,1283.1818781823642,4.280234021705657,4.280234021705657,access,-1
2354,4218,1798.1558569044357,5.998002314335859,5.998002314335859,access,-1
2354,4219,1724.2587888590513,5.75150822793231,5.75150822793231,access,-1
2354,4220,1679.7858494478116,5.603162469977185,5.603162469977185,access,-1
2354,4222,1746.621393313229,5.8261018471426285,5.8261018471426285,access,-1
2354,4223,1815.9739209836866,6.057436978563639,6.057436978563639,access,-1
2354,4228,1480.1965557072733,4.937404248199177,4.937404248199177,access,-1
2354,4231,1753.3821891944062,5.848653434751872,5.848653434751872,access,-1
2354,4232,1301.5861790222605,4.341624161279802,4.341624161279802,access,-1
2354,4233,550.523107984137,1.8363474240040323,1.8363474240040323,access,-1
2354,4237,1296.0887561012742,4.323286732254199,4.323286732254199,access,-1
2354,4238,1691.4141300592578,5.641950238985858,5.641950238985858,access,-1
2354,4239,1631.2861362915203,5.441384840613703,5.441384840613703,access,-1
2354,4242,1146.5443890411643,3.8244604173503407,3.8244604173503407,access,-1
2354,4244,1286.7414520744987,4.292107482151865,4.292107482151865,access,-1
2354,4245,1255.0798565221012,4.186495767422212,4.186495767422212,access,-1
2354,4246,1751.0300279177998,5.840807469271958,5.840807469271958,access,-1
2354,4252,1621.7313235801994,5.409513416045308,5.409513416045308,access,-1
2354,4260,1485.8270874646682,4.9561856805105755,4.9561856805105755,access,-1
2354,4264,1271.0048922883182,4.239615968885776,4.239615968885776,access,-1
2354,4266,920.0300981376,3.0688900724033563,3.0688900724033563,access,-1
2354,4269,1910.8681522693792,6.373970062547001,6.373970062547001,access,-1
2354,4276,842.5878742822449,2.8105706190989133,2.8105706190989133,access,-1
2354,4283,1793.0526398877703,5.9809798146682205,5.9809798146682205,access,-1
2354,4286,722.5373287013248,2.410125102951472,2.410125102951472,access,-1
2354,4287,1705.7588542685032,5.689799088503098,5.689799088503098,access,-1
2354,4292,676.1561716154091,2.255414215975404,2.255414215975404,access,-1
2354,4293,1413.9914347555512,4.716567735521723,4.716567735521723,access,-1
2354,4297,1809.7019248895308,6.036515851541305,6.036515851541305,access,-1
2354,4300,1260.263409585669,4.203786239297818,4.203786239297818,access,-1
2354,4305,1234.9916949426256,4.1194888730076915,4.1194888730076915,access,-1
2354,4307,1622.8018628838954,5.413084350787422,5.413084350787422,access,-1
2354,4312,1466.1904167035595,4.890684797359244,4.890684797359244,access,-1
2354,4319,1209.0392037143242,4.032920680460628,4.032920680460628,access,-1
2354,4320,1508.221539358601,5.030885531345159,5.030885531345159,access,-1
2354,4322,1878.6917401521557,6.266641104600956,6.266641104600956,access,-1
2354,4325,1543.7944872825474,5.14954411322298,5.14954411322298,access,-1
2354,4327,1569.3149972157423,5.234671371271596,5.234671371271596,access,-1
2355,4105,1348.527373934796,4.498203133365003,4.498203133365003,access,-1
2355,4117,1474.3321228976915,4.917842605959392,4.917842605959392,access,-1
2355,4188,1887.8493809045485,6.297187706118173,6.297187706118173,access,-1
2355,4217,1331.0404331865273,4.439872977680204,4.439872977680204,access,-1
2355,4247,1970.0029742371378,6.571222596390793,6.571222596390793,access,-1
2355,4316,1163.7663095863488,3.88190656079263,3.88190656079263,access,-1
2356,2366,846.1061039840721,2.822306170170806,2.822306170170806,intra_plane,0
2356,2373,1663.2704505869897,5.548073029198719,5.548073029198719,intra_plane,0
2357,2364,1689.210014778687,5.634598101793099,5.634598101793099,intra_plane,0
2357,2369,2517.397302347551,8.397133534118298,8.397133534118298,intra_plane,0
2357,4103,1617.811414377129,5.396438006379498,5.396438006379498,access,-1
2357,4105,1507.3439731118017,5.0279582854342575,5.0279582854342575,access,-1
2357,4117,1911.3672242831406,6.375634787594091,6.375634787594091,access,-1
2357,4188,1841.6095668122914,6.142948288620028,6.142948288620028,access,-1
2357,4217,1732.4037542303763,5.778676907977373,5.778676907977373,access,-1
2357,4247,1286.0403240226847,4.289768770709651,4.289768770709651,access,-1
2357,4303,1809.695608734861,6.03649478311713,6.03649478311713,access,-1
2357,4316,1923.9947882780355,6.417755807179231,6.417755807179231,access,-1
2358,2360,898.0240725179602,2.9954858721561313,2.9954858721561313,intra_plane,0
2358,2375,1684.720439779706,5.619622491569505,5.619622491569505,intra_plane,0
2358,4083,945.9888016694689,3.155478986964605,3.155478986964605,access,-1
2358,4088,1731.6860159013802,5.776282790614366,5.776282790614366,access,-1
2358,4148,1784.3005187524968,5.9517858809927,5.9517858809927,access,-1
2358,4161,1717.0906652981732,5.727597941433781,5.727597941433781,access,-1
2358,4176,1554.5090339873755,5.185283993993523,5.185283993993523,access,-1
2358,4194,1022.3054109780342,3.4100437942906296,3.4100437942906296,access,-1
2358,4313,1329.3649705731968,4.4342842359736645,4.4342842359736645,access,-1
2358,4314,1658.8918604590099,5.533467624655888,5.533467624655888,access,-1
2359,2363,1702.6484961940191,5.679424050734522,5.679424050734522,intra_plane,0
2359,2367,1673.2821815061113,5.5814685688527605,5.5814685688527605,intra_plane,0
2359,4251,1680.1551244028424,5.604394238639728,5.604394238639728,access,-1
2359,4302,1635.549452378253,5.45560573234385,5.45560573234385,access,-1
2360,2384,1619.9295960460083,5.403503499897948,5.403503499897948,intra_plane,0
2360,4080,1921.4247184728995,6.4091829770877675,6.4091829770877675,access,-1
2360,4083,490.447760400475,1.635957634399445,1.635957634399445,access,-1
2360,4088,1340.3904285433268,4.471061205093181,4.471061205093181,access,-1
2360,4119,1450.2604332809349,4.83754809229035,4.83754809229035,access,-1
2360,4148,1385.6869688988204,4.622154200086049,4.622154200086049,access,-1
2360,4161,1186.8538143358269,3.9589181871140564,3.9589181871140564,access,-1
2360,4176,839.1035853416392,2.798948282220093,2.798948282220093,access,-1
2360,4180,1627.1288227689972,5.427517535377749,5.427517535377749,access,-1
2360,4194,638.8037330458166,2.1308198922262966,2.1308198922262966,access,-1
2360,4213,1890.0976612629481,6.3046871621531855,6.3046871621531855,access,-1
2360,4221,1593.1416910484356,5.314148666970254,5.314148666970254,access,-1
2360,4313,629.199220153577,2.098782685699108,2.098782685699108,access,-1
2360,4314,901.1564233474644,3.0059342698589986,3.0059342698589986,access,-1
2361,4288,1800.3085641442065,6.005182972762466,6.005182972762466,access,-1
2362,2377,842.9001009062628,2.811612095012286,2.811612095012286,intra_plane,0
2362,2380,1690.4531000816467,5.638744588036457,5.638744588036457,intra_plane,0
2362,4229,1610.9854104365834,5.3736689080970255,5.3736689080970255,access,-1
2363,2368,844.8911179127658,2.8182534128752694,2.8182534128752694,intra_plane,0
2363,4208,1678.0728651703378,5.597448569471143,5.597448569471143,access,-1
2363,4226,1474.4399413529163,4.918202249614019,4.918202249614019,access,-1
2363,4251,1052.78638962065,3.511717394907413,3.511717394907413,access,-1
2363,4280,1402.400794611365,4.677905521597094,4.677905521597094,access,-1
2363,4302,1079.9229060745831,3.6022350704852726,3.6022350704852726,access,-1
2363,4326,834.809048478601,2.784623249189948,2.784623249189948,access,-1
2364,2379,821.7114634231932,2.7409344081070683,2.7409344081070683,intra_plane,0
2364,4099,818.069276900218,2.7287853815862775,2.7287853815862775,access,-1
2364,4103,565.701237865969,1.8869762156123655,1.8869762156123655,access,-1
2364,4112,850.0218980499095,2.835367853216339,2.835367853216339,access,-1
2364,4115,915.2470375144845,3.0529354995130817,3.0529354995130817,access,-1
2364,4129,1017.1845394917799,3.3929624056512453,3.3929624056512453,access,-1
2364,4188,873.2175639126684,2.9127402661766375,2.9127402661766375,access,-1
2364,4247,854.6798353323372,2.8509050595673666,2.8509050595673666,access,-1
2364,4285,1179.1265739458263,3.933142887623365,3.933142887623365,access,-1
2364,4299,986.192491277335,3.2895840604413573,3.2895840604413573,access,-1
2364,4303,1415.8303534704853,4.722701708094622,4.722701708094622,access,-1
2364,4304,802.9416914940097,2.6783251882007306,2.6783251882007306,access,-1
2364,4318,963.0305123377256,3.2123240149614625,3.2123240149614625,access,-1
2365,2378,842.7284835145643,2.8110396410124645,2.8110396410124645,intra_plane,0
2365,4087,988.7269805740551,3.2980382067318557,3.2980382067318557,access,-1
