u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
2236,4275,1732.1373323198281,5.777788220142043,5.777788220142043,access,-1
2236,4276,717.4432623114159,2.393133126489179,2.393133126489179,access,-1
2236,4278,1755.6411875692147,5.856188642241342,5.856188642241342,access,-1
2236,4286,1277.9494196697187,4.2627804188113325,4.2627804188113325,access,-1
2236,4291,1759.4634462374868,5.868938324784297,5.868938324784297,access,-1
2236,4292,1187.945635349161,3.9625601099983676,3.9625601099983676,access,-1
2236,4307,691.9758726659536,2.308183058647705,2.308183058647705,access,-1
2236,4309,1994.830980964518,6.6540399123867155,6.6540399123867155,access,-1
2236,4311,1433.60194122044,4.781981343975104,4.781981343975104,access,-1
2236,4319,1974.5496408423735,6.5863886437142245,6.5863886437142245,access,-1
2236,4320,1349.2950842768118,4.500763939421091,4.500763939421091,access,-1
2236,4322,1332.1984791503844,4.443735803221522,4.443735803221522,access,-1
2236,4323,1474.5483026009917,4.918563703830707,4.918563703830707,access,-1
2236,4325,1354.290408224773,4.517426546550324,4.517426546550324,access,-1
2237,4081,1939.4550521429542,6.469325696455494,6.469325696455494,access,-1
2237,4250,1526.5534624720804,5.092034244811057,5.092034244811057,access,-1
2237,4329,1415.6238847507755,4.722013002577855,4.722013002577855,access,-1
2239,4226,624.6185961266424,2.083503368609234,2.083503368609234,access,-1
2239,4251,1853.4835441040448,6.182555613537298,6.182555613537298,access,-1
2239,4280,1697.5497361133903,5.6624164178052485,5.6624164178052485,access,-1
2239,4297,1869.4081802751193,6.235674482094941,6.235674482094941,access,-1
2239,4302,1913.3815711544344,6.382353925509475,6.382353925509475,access,-1
2239,4326,1284.004870357112,4.282979228106906,4.282979228106906,access,-1
2240,2306,674.7209493297214,2.2506268297440672,2.2506268297440672,inter_plane,0
2241,2242,1698.7066362924388,5.666275421419837,5.666275421419837,intra_plane,0
2241,2307,352.92728438146406,1.1772387028544398,1.1772387028544398,inter_plane,0
2242,2323,326.5762550531079,1.0893411302999085,1.0893411302999085,inter_plane,0
2244,2255,1466.3093895174359,4.891081647949382,4.891081647949382,inter_plane,0
2244,2261,844.9733409840062,2.8185276795188963,2.8185276795188963,intra_plane,0
2244,2301,217.04658607225718,0.7239894809904031,0.7239894809904031,inter_plane,0
2244,4089,635.0066659846188,2.1181542398395456,2.1181542398395456,access,-1
2244,4090,1117.711137553482,3.7282830429092453,3.7282830429092453,access,-1
2244,4094,909.4707824556396,3.0336679865897076,3.0336679865897076,access,-1
2244,4096,861.4215404583246,2.8733929672717937,2.8733929672717937,access,-1
2244,4098,583.1320236088162,1.9451190583614224,1.9451190583614224,access,-1
2244,4100,819.8035192535941,2.7345701914008593,2.7345701914008593,access,-1
2244,4106,1065.6387017471116,3.554588093564087,3.554588093564087,access,-1
2244,4107,875.0478845013072,2.918845558487356,2.918845558487356,access,-1
2244,4109,1043.0205288827422,3.4791419898986993,3.4791419898986993,access,-1
2244,4116,1968.9996075438899,6.567875725358941,6.567875725358941,access,-1
2244,4118,1418.9071133985149,4.732964674509974,4.732964674509974,access,-1
2244,4127,602.1494485022059,2.008554359637046,2.008554359637046,access,-1
2244,4130,886.1923766382346,2.9560195828483273,2.9560195828483273,access,-1
2244,4131,1039.5089541963869,3.467428637568951,3.467428637568951,access,-1
2244,4135,1171.5907592715823,3.9080061155894135,3.9080061155894135,access,-1
2244,4136,863.4608964572369,2.880195526657435,2.880195526657435,access,-1
2244,4137,1401.9802849856214,4.676502852468762,4.676502852468762,access,-1
2244,4138,1314.809618618533,4.385732807923184,4.385732807923184,access,-1
2244,4139,866.9546546253823,2.891849449479421,2.891849449479421,access,-1
2244,4140,822.7771699240997,2.7444892223542854,2.7444892223542854,access,-1
2244,4143,1816.1385519088929,6.05798612821972,6.05798612821972,access,-1
2244,4147,1456.7217373147241,4.859100682628661,4.859100682628661,access,-1
2244,4149,905.9419004138036,3.021896903136248,3.021896903136248,access,-1
2244,4150,851.3516797742076,2.839803527593104,2.839803527593104,access,-1
2244,4157,768.468717166604,2.5633357232976293,2.5633357232976293,access,-1
2244,4160,1318.2394872688546,4.397173618253114,4.397173618253114,access,-1
2244,4168,1094.2211600771614,3.6499289120781064,3.6499289120781064,access,-1
2244,4169,1405.669832628916,4.688809858682022,4.688809858682022,access,-1
2244,4175,793.8521706984889,2.648005810401304,2.648005810401304,access,-1
2244,4178,1403.0498960718066,4.680070691010535,4.680070691010535,access,-1
2244,4179,1123.8520312308567,3.7487668593412606,3.7487668593412606,access,-1
2244,4182,692.3824560272411,2.30953927475801,2.30953927475801,access,-1
2244,4186,786.2744716136514,2.6227293270121272,2.6227293270121272,access,-1
2244,4187,1806.3312916227276,6.025272629182445,6.025272629182445,access,-1
2244,4190,1456.535918600071,4.85848085811442,4.85848085811442,access,-1
2244,4196,878.2010041968689,2.929363233670371,2.929363233670371,access,-1
2244,4203,1081.2298034755831,3.606594410976087,3.606594410976087,access,-1
2244,4206,823.6865436389741,2.7475225665582754,2.7475225665582754,access,-1
2244,4207,799.6251889537011,2.667262526509927,2.667262526509927,access,-1
2244,4219,1343.3453364783484,4.480917717010574,4.480917717010574,access,-1
2244,4225,871.4541572398507,2.9068581746637894,2.9068581746637894,access,-1
2244,4235,1222.051358631015,4.07632455727427,4.07632455727427,access,-1
2244,4243,857.2479157753113,2.8594712538609337,2.8594712538609337,access,-1
2244,4246,1308.2498691548244,4.363851838977299,4.363851838977299,access,-1
2244,4248,1251.5604267520162,4.1747562133534935,4.1747562133534935,access,-1
2244,4255,657.3178231776795,2.192576249458816,2.192576249458816,access,-1
2244,4262,805.3875775661137,2.6864837859467223,2.6864837859467223,access,-1
2244,4265,654.922156426718,2.184585165337008,2.184585165337008,access,-1
2244,4267,1823.188679913153,6.081502823907441,6.081502823907441,access,-1
2244,4268,1821.0633771845642,6.074413577090603,6.074413577090603,access,-1
2244,4269,1310.1073237351725,4.370047640541953,4.370047640541953,access,-1
2244,4271,628.3926061713946,2.0960921110676995,2.0960921110676995,access,-1
2244,4272,853.6463514082395,2.847457728266932,2.847457728266932,access,-1
2244,4275,786.5519369450857,2.6236548517344147,2.6236548517344147,access,-1
2244,4278,777.3324893691869,2.5929020848456,2.5929020848456,access,-1
2244,4281,801.7681461018356,2.6744106621315855,2.6744106621315855,access,-1
2244,4284,1462.9627663201782,4.8799185145617585,4.8799185145617585,access,-1
2244,4291,777.2244815920578,2.5925418096810757,2.5925418096810757,access,-1
2244,4301,573.8348773068448,1.9141071164200028,1.9141071164200028,access,-1
2244,4307,1500.8321350190445,5.006237131619384,5.006237131619384,access,-1
2244,4308,794.852266468377,2.6513417708072464,2.6513417708072464,access,-1
2244,4309,512.4475218717336,1.7093409396968005,1.7093409396968005,access,-1
2244,4311,840.4788251008184,2.8035355882796043,2.8035355882796043,access,-1
2244,4320,1431.482407443181,4.774911340308572,4.774911340308572,access,-1
2244,4322,980.8649065264553,3.2718131505711705,3.2718131505711705,access,-1
2244,4323,851.344257347702,2.8397787690432894,2.8397787690432894,access,-1
2244,4325,1390.7468970274335,4.639032303565934,4.639032303565934,access,-1
2245,2252,841.8981138551942,2.8082698259713865,2.8082698259713865,intra_plane,0
2246,2258,1693.0605767098057,5.647442193858679,5.647442193858679,intra_plane,0
2246,2263,846.6772939417516,2.824211454785002,2.824211454785002,intra_plane,0
2246,4174,1686.8054428528849,5.6265773132054075,5.6265773132054075,access,-1
2246,4183,1537.0767176361521,5.127136045684486,5.127136045684486,access,-1
2246,4189,1834.537120257772,6.119357146262072,6.119357146262072,access,-1
2246,4224,1773.7500160419631,5.9165931920874515,5.9165931920874515,access,-1
2246,4317,1826.677741724456,6.093141081369218,6.093141081369218,access,-1
2247,2318,226.9506202812897,0.7570257830878778,0.7570257830878778,inter_plane,0
2247,4082,1707.777717155162,5.696533290224273,5.696533290224273,access,-1
2247,4090,1867.8723408814337,6.230551473317697,6.230551473317697,access,-1
2247,4091,1580.4641577394254,5.271860967694609,5.271860967694609,access,-1
2247,4094,1938.4508108913537,6.465975908210986,6.465975908210986,access,-1
2247,4095,1510.8496045735737,5.0396518133007,5.0396518133007,access,-1
2247,4096,1135.2654275530797,3.786837851514863,3.786837851514863,access,-1
2247,4098,1414.2769543526772,4.71752012638249,4.71752012638249,access,-1
2247,4100,1729.4121224979233,5.768697898657355,5.768697898657355,access,-1
2247,4102,1188.358102325082,3.9639359517345896,3.9639359517345896,access,-1
2247,4104,803.0399149781264,2.678652826476797,2.678652826476797,access,-1
2247,4106,1955.2138560522537,6.5218914081295996,6.5218914081295996,access,-1
2247,4107,1157.19134755112,3.859974848170197,3.859974848170197,access,-1
2247,4109,1633.5445524840188,5.4489181061520195,5.4489181061520195,access,-1
2247,4116,714.8923993650135,2.384624363582267,2.384624363582267,access,-1
2247,4118,731.7097741548059,2.4407210876359207,2.4407210876359207,access,-1
2247,4124,781.4335600195435,2.606581784053899,2.606581784053899,access,-1
2247,4125,1707.7535024610875,5.696452518699078,5.696452518699078,access,-1
2247,4126,1202.8448895538613,4.012258672477548,4.012258672477548,access,-1
2247,4127,1946.6128385454554,6.493201501905213,6.493201501905213,access,-1
2247,4128,1858.5081360262309,6.199315848119938,6.199315848119938,access,-1
2247,4130,1512.8067744056423,5.04618022914253,5.04618022914253,access,-1
2247,4131,1202.3246966593358,4.01052349575564,4.01052349575564,access,-1
2247,4132,1835.040765947814,6.121037127451064,6.121037127451064,access,-1
2247,4134,1313.9885678279718,4.382994077282531,4.382994077282531,access,-1
2247,4135,933.3687843096224,3.1133831402443835,3.1133831402443835,access,-1
2247,4136,1232.5328230774871,4.111286959318661,4.111286959318661,access,-1
2247,4137,728.9317068879117,2.431454452693109,2.431454452693109,access,-1
2247,4138,638.6515009040673,2.13031210046007,2.13031210046007,access,-1
2247,4139,1129.223589180783,3.7666844480149764,3.7666844480149764,access,-1
2247,4140,1103.8724752149903,3.682122234092328,3.682122234092328,access,-1
2247,4141,966.3452856736311,3.2233809086472456,3.2233809086472456,access,-1
2247,4142,947.1944792851484,3.1595006945943536,3.1595006945943536,access,-1
2247,4143,965.1830295129656,3.219504039401037,3.219504039401037,access,-1
2247,4144,809.1184522460508,2.6989286443158313,2.6989286443158313,access,-1
2247,4147,742.5968742008137,2.477036544397704,2.477036544397704,access,-1
2247,4149,1040.2584922361912,3.46992882734959,3.46992882734959,access,-1
2247,4150,1126.659425602262,3.7581313189748826,3.7581313189748826,access,-1
2247,4155,1186.755185666326,3.9585891972850304,3.9585891972850304,access,-1
2247,4159,1971.1910728226346,6.575185666687568,6.575185666687568,access,-1
2247,4160,1616.468636535674,5.3919589816221265,5.3919589816221265,access,-1
2247,4163,1968.5016264836167,6.566214639340983,6.566214639340983,access,-1
2247,4164,1790.6714696973013,5.973037085867254,5.973037085867254,access,-1
2247,4166,1674.7269423770863,5.586287772379806,5.586287772379806,access,-1
2247,4167,1374.0406639808782,4.583306308462498,4.583306308462498,access,-1
2247,4168,1973.0164630054337,6.581274512934657,6.581274512934657,access,-1
2247,4169,742.8458047866538,2.477866887454033,2.477866887454033,access,-1
2247,4170,1476.510706028192,4.925109577066786,4.925109577066786,access,-1
2247,4171,1389.1869273321693,4.63382880476656,4.63382880476656,access,-1
2247,4173,751.8187972044661,2.5077975684247074,2.5077975684247074,access,-1
2247,4175,1136.734164084258,3.7917370292359327,3.7917370292359327,access,-1
2247,4177,772.3218265624478,2.5761883127908702,2.5761883127908702,access,-1
2247,4178,725.750118789258,2.420841817138902,2.420841817138902,access,-1
2247,4179,1954.7780024046529,6.520437556853591,6.520437556853591,access,-1
2247,4182,1925.9928158708144,6.424420509840893,6.424420509840893,access,-1
2247,4186,1895.647688114925,6.323200059005237,6.323200059005237,access,-1
2247,4190,736.716332373434,2.4574211682584557,2.4574211682584557,access,-1
2247,4192,814.19832738853,2.715873283872038,2.715873283872038,access,-1
2247,4196,1127.8562990522419,3.762123659068975,3.762123659068975,access,-1
2247,4197,1171.0680116327678,3.906262417157832,3.906262417157832,access,-1
2247,4198,735.3664361117726,2.4529183990071313,2.4529183990071313,access,-1
2247,4199,1848.4611451499873,6.165802693908955,6.165802693908955,access,-1
2247,4201,1893.6281591115242,6.316463635357779,6.316463635357779,access,-1
2247,4203,1956.9565437915746,6.527704388719394,6.527704388719394,access,-1
2247,4206,1906.5988874414734,6.359729327952184,6.359729327952184,access,-1
2247,4207,1913.863034878194,6.383959915623341,6.383959915623341,access,-1
2247,4210,1313.1741590368472,4.380277501967202,4.380277501967202,access,-1
2247,4211,1397.387876517718,4.6611842267149965,4.6611842267149965,access,-1
2247,4212,905.5702647457512,3.020657259982675,3.020657259982675,access,-1
2247,4215,1443.9661301507292,4.816552557005051,4.816552557005051,access,-1
2247,4218,955.8524693379061,3.18838064077618,3.18838064077618,access,-1
2247,4219,1583.031576653124,5.280424955364034,5.280424955364034,access,-1
2247,4222,1159.2533652073912,3.866852998708164,3.866852998708164,access,-1
2247,4223,805.9189143208181,2.688256134585007,2.688256134585007,access,-1
2247,4228,1286.852995367507,4.2924795505279425,4.2924795505279425,access,-1
2247,4232,710.1721451890844,2.368879290449276,2.368879290449276,access,-1
2247,4233,1619.0512605171068,5.400573687938164,5.400573687938164,access,-1
2247,4235,1824.9347742299517,6.087327167616578,6.087327167616578,access,-1
2247,4237,1859.9025798944926,6.203967212192151,6.203967212192151,access,-1
2247,4239,1182.790324521353,3.9453638440809384,3.9453638440809384,access,-1
2247,4242,1771.8227115028624,5.910164396139887,5.910164396139887,access,-1
2247,4243,1443.5076713078192,4.8150233029138425,4.8150233029138425,access,-1
2247,4246,1575.3120878045038,5.254675512232212,5.254675512232212,access,-1
2247,4248,1924.5704321482883,6.419675948446603,6.419675948446603,access,-1
2247,4255,1693.1799890842838,5.64784051066516,5.64784051066516,access,-1
2247,4262,1890.4402965235224,6.305830070359951,6.305830070359951,access,-1
2247,4264,1851.7232050952268,6.176683754650115,6.176683754650115,access,-1
2247,4265,1963.1190650133299,6.5482603468741365,6.5482603468741365,access,-1
2247,4266,1912.0065146936686,6.377767230867658,6.377767230867658,access,-1
2247,4267,814.9116023955272,2.7182525131954027,2.7182525131954027,access,-1
2247,4268,814.6895351483096,2.7175117765914902,2.7175117765914902,access,-1
2247,4269,1762.1910007368626,5.878036467271177,5.878036467271177,access,-1
2247,4271,1928.226983854993,6.431872892062525,6.431872892062525,access,-1
2247,4272,1136.2615760363185,3.7901606451898084,3.7901606451898084,access,-1
2247,4276,1566.4983053406393,5.225275898503889,5.225275898503889,access,-1
2247,4281,1903.9262628032288,6.350814411759581,6.350814411759581,access,-1
2247,4283,787.8207670836443,2.627887213505699,2.627887213505699,access,-1
2247,4284,689.2564142676823,2.299111921847221,2.299111921847221,access,-1
2247,4286,1155.778403378853,3.855261773726319,3.855261773726319,access,-1
2247,4287,707.2256867783242,2.3590509631110343,2.3590509631110343,access,-1
2247,4292,1227.5099292509751,4.094532388973492,4.094532388973492,access,-1
2247,4300,1929.213591400146,6.435163860593672,6.435163860593672,access,-1
2247,4301,1981.1436134462379,6.6083837687679186,6.6083837687679186,access,-1
2247,4305,1661.3591668066006,5.541697672749995,5.541697672749995,access,-1
2247,4307,1641.873818162296,5.476701545848415,5.476701545848415,access,-1
2247,4308,1900.8264011679837,6.340474386343581,6.340474386343581,access,-1
2247,4309,1844.6292573272683,6.153020891964095,6.153020891964095,access,-1
2247,4311,1189.0664308202936,3.966298681270673,3.966298681270673,access,-1
2247,4319,1065.990995184877,3.5557632179822116,3.5557632179822116,access,-1
2247,4320,711.1058731155765,2.371993871558892,2.371993871558892,access,-1
2247,4322,1086.548452203545,3.6243355134822806,3.6243355134822806,access,-1
2247,4323,1136.462950814967,3.7908323591481645,3.7908323591481645,access,-1
2247,4325,724.6054638353213,2.4170236591986627,2.4170236591986627,access,-1
2247,4327,1793.9717443057723,5.984045617004056,5.984045617004056,access,-1
2248,2257,830.0788801476418,2.7688451059954344,2.7688451059954344,intra_plane,0
2248,2262,1700.0657160206172,5.670808823418157,5.670808823418157,intra_plane,0
2248,4099,1948.7202135441767,6.500230948252129,6.500230948252129,access,-1
2248,4103,1239.4060948990073,4.134213726280624,4.134213726280624,access,-1
2248,4105,1346.5010882709867,4.491444171924388,4.491444171924388,access,-1
2248,4112,1802.8915658915253,6.013798939169861,6.013798939169861,access,-1
2248,4117,1824.1096223303919,6.0845747571488005,6.0845747571488005,access,-1
2248,4188,1407.2972227925304,4.694238247956626,4.694238247956626,access,-1
2248,4217,1597.4196807615854,5.3284185046495915,5.3284185046495915,access,-1
2248,4247,885.9851047236588,2.9553281981618724,2.9553281981618724,access,-1
2248,4303,1811.2589017410357,6.0417093672884725,6.0417093672884725,access,-1
2248,4304,1724.5917004256753,5.75261870138733,5.75261870138733,access,-1
2248,4316,1752.9291826114304,5.8471423674421805,5.8471423674421805,access,-1
2248,4318,1992.277750481247,6.6455232522268695,6.6455232522268695,access,-1
2249,2265,1678.3665166987475,5.59842808553492,5.59842808553492,intra_plane,0
2249,2311,230.16631261861315,0.7677521781372271,0.7677521781372271,inter_plane,0
2250,2319,262.02412643004135,0.8740184065272295,0.8740184065272295,inter_plane,0
2250,4082,942.5685675403394,3.1440703139381156,3.1440703139381156,access,-1
2250,4086,624.9376259435167,2.0845675375313033,2.0845675375313033,access,-1
2250,4092,1228.630935409619,4.098271663023688,4.098271663023688,access,-1
2250,4093,903.9952781693647,3.0154036702596594,3.0154036702596594,access,-1
2250,4095,1492.2061960259152,4.977464096264607,4.977464096264607,access,-1
2250,4101,624.0094997088119,2.081471641654214,2.081471641654214,access,-1
2250,4102,1441.5533947475485,4.808504537987906,4.808504537987906,access,-1
2250,4104,1964.460335829159,6.552734344735114,6.552734344735114,access,-1
2250,4110,1076.1900161118433,3.589783489856317,3.589783489856317,access,-1
2250,4113,582.2671969583809,1.942234307169865,1.942234307169865,access,-1
2250,4120,623.7136946582101,2.080484942213624,2.080484942213624,access,-1
2250,4121,778.6884979666484,2.5974252426545315,2.5974252426545315,access,-1
2250,4123,1005.5559527667489,3.354173615557563,3.354173615557563,access,-1
2250,4124,1970.737239482699,6.573671841613504,6.573671841613504,access,-1
2250,4125,1267.8708520910213,4.2291619360585155,4.2291619360585155,access,-1
2250,4126,1426.6897229105668,4.758924665511655,4.758924665511655,access,-1
2250,4128,1145.050210792769,3.8194763751954324,3.8194763751954324,access,-1
2250,4141,1678.4795675979542,5.5988051827439715,5.5988051827439715,access,-1
2250,4142,1942.783809763416,6.480429236693526,6.480429236693526,access,-1
2250,4144,1936.3382564064025,6.45892918495769,6.45892918495769,access,-1
2250,4145,565.967450527088,1.8878642054667298,1.8878642054667298,access,-1
2250,4154,1609.133242643064,5.367490741355022,5.367490741355022,access,-1
2250,4155,1443.5139699561562,4.815044312943177,4.815044312943177,access,-1
2250,4156,630.334458907624,2.1025694345773838,2.1025694345773838,access,-1
2250,4158,1604.5879304772034,5.352329211955037,5.352329211955037,access,-1
2250,4159,982.9003368737752,3.278602615392597,3.278602615392597,access,-1
2250,4162,1220.1964180933976,4.070137141653502,4.070137141653502,access,-1
2250,4163,726.8297393657019,2.4244430437462907,2.4244430437462907,access,-1
2250,4164,880.9758231217967,2.9386190333106934,2.9386190333106934,access,-1
2250,4170,1307.0524665111952,4.3598577336831985,4.3598577336831985,access,-1
2250,4185,1482.1452899584672,4.943904525971988,4.943904525971988,access,-1
2250,4195,1208.2290755120232,4.030218383652677,4.030218383652677,access,-1
2250,4197,1459.0679079273152,4.866926665404355,4.866926665404355,access,-1
2250,4199,1268.5066476945672,4.231282721910794,4.231282721910794,access,-1
2250,4201,892.6239874481943,2.9774731272532358,2.9774731272532358,access,-1
2250,4202,1212.4825054486198,4.044406298735574,4.044406298735574,access,-1
2250,4204,879.847783365697,2.934856297704784,2.934856297704784,access,-1
2250,4209,778.6908280127203,2.5974330148516294,2.5974330148516294,access,-1
2250,4210,1507.5044450560501,5.0284935622231375,5.0284935622231375,access,-1
2250,4211,1707.256393292698,5.694794340999392,5.694794340999392,access,-1
2250,4218,1750.2049716719541,5.838055377870627,5.838055377870627,access,-1
2250,4220,1651.8090872533896,5.509842036297623,5.509842036297623,access,-1
2250,4222,1492.589308550953,4.978742022092341,4.978742022092341,access,-1
2250,4223,1948.8356356571653,6.500615954978979,6.500615954978979,access,-1
2250,4228,1364.386929202925,4.551104915397588,4.551104915397588,access,-1
2250,4231,880.1394582958674,2.935829220546527,2.935829220546527,access,-1
2250,4234,572.9488937401862,1.911151793352274,1.911151793352274,access,-1
2250,4237,1230.3272698160397,4.103930025538,4.103930025538,access,-1
2250,4238,1628.4982167321368,5.432085341960594,5.432085341960594,access,-1
2250,4239,1447.508365349323,4.828368181795031,4.828368181795031,access,-1
2250,4242,1378.0489482912983,4.59667650575552,4.59667650575552,access,-1
2250,4244,1437.7337419174166,4.7957635475853655,4.7957635475853655,access,-1
2250,4249,569.7037295294282,1.9003270907149648,1.9003270907149648,access,-1
2250,4252,1510.5106812116046,5.038521286654932,5.038521286654932,access,-1
2250,4260,1618.2485397533735,5.397896099685648,5.397896099685648,access,-1
2250,4264,1255.739211707939,4.188695139581994,4.188695139581994,access,-1
2250,4266,1696.9185545837604,5.660311022846881,5.660311022846881,access,-1
2250,4270,1292.3857475387572,4.310934825247529,4.310934825247529,access,-1
2250,4273,1211.269084856147,4.040358763315343,4.040358763315343,access,-1
2250,4277,611.9170046278982,2.0411354198506833,2.0411354198506833,access,-1
2250,4282,577.6575487504491,1.9268581758332597,1.9268581758332597,access,-1
2250,4283,1958.2815541877455,6.532124147658664,6.532124147658664,access,-1
2250,4289,622.1853109199187,2.075386802825836,2.075386802825836,access,-1
2250,4290,984.0363548669972,3.282391963532976,3.282391963532976,access,-1
2250,4293,1230.4107986331787,4.104208647681119,4.104208647681119,access,-1
2250,4295,610.399424049762,2.0360733159263202,2.0360733159263202,access,-1
2250,4300,1287.9082124957124,4.295999375994017,4.295999375994017,access,-1
2250,4305,1295.246756323892,4.320478123315204,4.320478123315204,access,-1
2250,4315,569.690529058348,1.9002830586830441,1.9002830586830441,access,-1
2250,4319,1687.4797511146983,5.628826563457772,5.628826563457772,access,-1
2250,4321,575.7459399343786,1.920481735182206,1.920481735182206,access,-1
2250,4324,571.9592194718582,1.9078505953337166,1.9078505953337166,access,-1
2250,4327,986.9902152586537,3.2922449812218217,3.2922449812218217,access,-1
2251,2253,843.1383712253555,2.8124068792462937,2.8124068792462937,intra_plane,0
2251,2259,1482.0259564898795,4.9435064723672255,4.9435064723672255,inter_plane,0
2251,4285,1997.6670752966131,6.663500104784535,6.663500104784535,access,-1
2251,4303,1655.5769615944641,5.5224103122516315,5.5224103122516315,access,-1
2253,2259,676.3468274586247,2.256050175413768,2.256050175413768,inter_plane,0
2253,2314,369.47790196593195,1.232445620649776,1.232445620649776,inter_plane,0
2254,2265,839.8944661675572,2.8015863766911617,2.8015863766911617,intra_plane,0
2254,2312,281.65874892700816,0.9395124574048096,0.9395124574048096,inter_plane,0
2254,4105,1301.459158378918,4.341200466020123,4.341200466020123,access,-1
2254,4117,991.3695701243448,3.3068529366550807,3.3068529366550807,access,-1
2254,4217,1087.586128534745,3.6277968291475338,3.6277968291475338,access,-1
2254,4316,910.5494663622959,3.037266088802994,3.037266088802994,access,-1
2255,2261,2303.7629599353086,7.684526072818379,7.684526072818379,inter_plane,0
2255,4082,1914.4082660733775,6.385778611126294,6.385778611126294,access,-1
2255,4089,1853.5227688655605,6.1826864532581425,6.1826864532581425,access,-1
2255,4090,1703.395997926295,5.681917448124379,5.681917448124379,access,-1
2255,4091,1654.1373281396886,5.51760821194404,5.51760821194404,access,-1
2255,4094,1749.132623265138,5.834478408610059,5.834478408610059,access,-1
2255,4095,1692.6510821624036,5.646076267076751,5.646076267076751,access,-1
2255,4096,955.6439775856811,3.187685187149308,3.187685187149308,access,-1
2255,4098,1213.8793053749812,4.049065521771669,4.049065521771669,access,-1
2255,4100,1540.5558259858376,5.1387411019720775,5.1387411019720775,access,-1
2255,4102,1388.0464072911573,4.630024439411205,4.630024439411205,access,-1
2255,4104,964.3828782999376,3.216835022247083,3.216835022247083,access,-1
2255,4106,1782.1438209713717,5.944591911552931,5.944591911552931,access,-1
2255,4107,976.3351789401678,3.25670360573303,3.25670360573303,access,-1
2255,4109,1471.4537800361904,4.908241487636725,4.908241487636725,access,-1
2255,4116,805.8906292302254,2.688161785678496,2.688161785678496,access,-1
2255,4118,655.8218009852956,2.1875860565688265,2.1875860565688265,access,-1
2255,4124,943.9651093786889,3.14872867608527,3.14872867608527,access,-1
2255,4125,1899.4290542924286,6.335813338881356,6.335813338881356,access,-1
2255,4126,1402.885515893072,4.679522377754653,4.679522377754653,access,-1
2255,4127,1742.3411692346479,5.811824556422457,5.811824556422457,access,-1
2255,4130,1333.4154292008886,4.4477951116465,4.4477951116465,access,-1
2255,4131,1041.8281935360412,3.4751647872877487,3.4751647872877487,access,-1
2255,4132,1901.857119733675,6.343912493401269,6.343912493401269,access,-1
2255,4134,1404.9945494938092,4.6865573566023775,4.6865573566023775,access,-1
2255,4135,797.7574142741267,2.6610323007996644,2.6610323007996644,access,-1
2255,4136,1056.0787348796,3.522699476581229,3.522699476581229,access,-1
2255,4137,648.0584386421853,2.1616902672120766,2.1616902672120766,access,-1
2255,4138,526.4534843029259,1.7560598015542002,1.7560598015542002,access,-1
2255,4139,950.0787025597979,3.1691214278639324,3.1691214278639324,access,-1
2255,4140,915.8673893307615,3.055004770436091,3.055004770436091,access,-1
2255,4141,1157.9209987031265,3.8624087024334903,3.8624087024334903,access,-1
2255,4142,1099.5388082579686,3.667666677118237,3.667666677118237,access,-1
2255,4143,975.4205666990583,3.2536527876864016,3.2536527876864016,access,-1
2255,4144,975.1722913349478,3.2528246302145063,3.2528246302145063,access,-1
2255,4147,677.5665001315683,2.2601185655296514,2.2601185655296514,access,-1
2255,4149,862.0934572782276,2.8756342405325874,2.8756342405325874,access,-1
2255,4150,945.3367122410892,3.1533038507629474,3.1533038507629474,access,-1
2255,4155,1386.3455051527924,4.624350840583162,4.624350840583162,access,-1
2255,4157,1843.8728146827032,6.150497670901058,6.150497670901058,access,-1
2255,4160,1485.4820619148466,4.955034799157111,4.955034799157111,access,-1
2255,4164,1997.2015066372487,6.6619471348984,6.6619471348984,access,-1
2255,4166,1778.1781600366653,5.931363890537451,5.931363890537451,access,-1
2255,4167,1483.1975748147975,4.9474145704319135,4.9474145704319135,access,-1
2255,4168,1801.5152386783861,6.009208005754388,6.009208005754388,access,-1
2255,4169,662.8845057271606,2.2111447037375456,2.2111447037375456,access,-1
2255,4170,1669.7161396096885,5.569573533466571,5.569573533466571,access,-1
2255,4171,1472.7658577253746,4.91261810770895,4.91261810770895,access,-1
2255,4173,858.3884589425925,2.8632756963572197,2.8632756963572197,access,-1
2255,4175,948.3837345426147,3.163467623133517,3.163467623133517,access,-1
2255,4177,878.5928974833057,2.9306704489654165,2.9306704489654165,access,-1
2255,4178,645.2277936514729,2.1522482518605353,2.1522482518605353,access,-1
2255,4179,1786.7157034984166,5.959842070137791,5.959842070137791,access,-1
2255,4182,1724.5960143509003,5.7526330910929735,5.7526330910929735,access,-1
2255,4186,1700.1242770348208,5.671004161935324,5.671004161935324,access,-1
2255,4190,671.8452827499763,2.241034638536425,2.241034638536425,access,-1
2255,4192,965.1959149025846,3.2195470204343324,3.2195470204343324,access,-1
2255,4196,950.1517133142754,3.1693649655265026,3.1693649655265026,access,-1
2255,4197,1370.3876461589655,4.5711211526174065,4.5711211526174065,access,-1
2255,4198,886.8017514734482,2.9580522385037726,2.9580522385037726,access,-1
2255,4203,1785.1171979200792,5.954510029468718,5.954510029468718,access,-1
2255,4206,1712.9453922983625,5.713770799058469,5.713770799058469,access,-1
2255,4207,1722.4663938097408,5.745529441603701,5.745529441603701,access,-1
